BEGIN;
BEGIN
select
	p_brand,
	p_type,
	p_size,
	count(distinct ps_suppkey) as supplier_cnt
from
	partsupp,
	part
where
	p_partkey = ps_partkey
	and p_brand <> 'Brand#24'
	and p_type not like 'PROMO BRUSHED%'
	and p_size in (18, 43, 46, 25, 29, 17, 2, 50)
	and ps_suppkey not in (
		select
			s_suppkey
		from
			supplier
		where
			s_comment like '%Customer%Complaints%'
	)
group by
	p_brand,
	p_type,
	p_size
order by
	supplier_cnt desc,
	p_brand,
	p_type,
	p_size;
  p_brand   |          p_type           | p_size | supplier_cnt 
 Brand#55   | MEDIUM POLISHED BRASS     |     29 |          488
 Brand#55   | MEDIUM POLISHED STEEL     |     25 |          488
 Brand#55   | MEDIUM POLISHED TIN       |     29 |          488
 Brand#55   | PROMO ANODIZED BRASS      |     43 |          488
 Brand#55   | PROMO POLISHED BRASS      |     18 |          488
 Brand#55   | PROMO POLISHED STEEL      |     25 |          488
 Brand#55   | SMALL ANODIZED STEEL      |     18 |          488
 Brand#55   | SMALL POLISHED NICKEL     |      2 |          488
 Brand#55   | SMALL POLISHED TIN        |     17 |          488
 Brand#55   | STANDARD POLISHED BRASS   |     50 |          488
 Brand#55   | STANDARD POLISHED COPPER  |     29 |          488
 Brand#11   | ECONOMY ANODIZED NICKEL   |     46 |          487
 Brand#11   | ECONOMY ANODIZED STEEL    |     18 |          487
 Brand#11   | LARGE PLATED TIN          |     17 |          487
 Brand#11   | LARGE POLISHED STEEL      |     46 |          487
 Brand#11   | MEDIUM PLATED COPPER      |     25 |          487
 Brand#11   | SMALL BRUSHED BRASS       |     50 |          487
 Brand#12   | ECONOMY BURNISHED TIN     |     18 |          487
 Brand#12   | PROMO ANODIZED NICKEL     |      2 |          487
 Brand#12   | SMALL ANODIZED BRASS      |     18 |          487
 Brand#12   | SMALL ANODIZED NICKEL     |     25 |          487
 Brand#12   | SMALL BRUSHED BRASS       |     18 |          487
 Brand#13   | PROMO PLATED STEEL        |     43 |          487
 Brand#14   | LARGE ANODIZED BRASS      |      2 |          487
 Brand#14   | MEDIUM ANODIZED COPPER    |     43 |          487
 Brand#14   | MEDIUM PLATED BRASS       |     18 |          487
 Brand#14   | PROMO PLATED TIN          |     25 |          487
 Brand#15   | LARGE BURNISHED BRASS     |     25 |          487
 Brand#15   | SMALL PLATED BRASS        |     46 |          487
 Brand#21   | ECONOMY ANODIZED NICKEL   |     29 |          487
 Brand#21   | ECONOMY BURNISHED COPPER  |     50 |          487
 Brand#21   | ECONOMY POLISHED STEEL    |      2 |          487
 Brand#21   | MEDIUM BURNISHED STEEL    |     46 |          487
 Brand#22   | ECONOMY BRUSHED NICKEL    |     25 |          487
 Brand#22   | PROMO POLISHED NICKEL     |     18 |          487
 Brand#22   | STANDARD BURNISHED NICKEL |     18 |          487
 Brand#23   | MEDIUM ANODIZED NICKEL    |     50 |          487
 Brand#23   | MEDIUM BURNISHED STEEL    |     43 |          487
 Brand#23   | PROMO PLATED STEEL        |     17 |          487
 Brand#23   | SMALL ANODIZED NICKEL     |     46 |          487
 Brand#25   | MEDIUM PLATED NICKEL      |      2 |          487
 Brand#25   | SMALL BURNISHED STEEL     |     50 |          487
 Brand#25   | SMALL PLATED TIN          |     17 |          487
 Brand#25   | SMALL POLISHED BRASS      |     25 |          487
 Brand#31   | ECONOMY ANODIZED BRASS    |     17 |          487
 Brand#31   | LARGE PLATED STEEL        |      2 |          487
 Brand#31   | MEDIUM ANODIZED TIN       |     17 |          487
 Brand#31   | MEDIUM BRUSHED BRASS      |     46 |          487
 Brand#31   | PROMO BURNISHED STEEL     |     43 |          487
 Brand#31   | STANDARD ANODIZED BRASS   |     43 |          487
 Brand#32   | ECONOMY POLISHED NICKEL   |     50 |          487
 Brand#33   | ECONOMY BURNISHED COPPER  |     43 |          487
 Brand#33   | MEDIUM BRUSHED BRASS      |     18 |          487
 Brand#33   | MEDIUM BRUSHED NICKEL     |      2 |          487
 Brand#33   | MEDIUM PLATED TIN         |     25 |          487
 Brand#33   | PROMO ANODIZED BRASS      |     43 |          487
 Brand#34   | ECONOMY ANODIZED STEEL    |     43 |          487
 Brand#34   | MEDIUM PLATED BRASS       |     46 |          487
 Brand#34   | SMALL POLISHED NICKEL     |     17 |          487
 Brand#35   | LARGE POLISHED NICKEL     |      2 |          487
 Brand#41   | LARGE POLISHED COPPER     |     46 |          487
 Brand#43   | LARGE ANODIZED NICKEL     |     50 |          487
 Brand#43   | LARGE PLATED COPPER       |     29 |          487
 Brand#43   | SMALL BRUSHED COPPER      |     29 |          487
 Brand#44   | ECONOMY BURNISHED STEEL   |     25 |          487
 Brand#44   | ECONOMY PLATED BRASS      |     46 |          487
 Brand#44   | LARGE BURNISHED TIN       |     18 |          487
 Brand#44   | PROMO PLATED STEEL        |     43 |          487
 Brand#51   | STANDARD POLISHED STEEL   |     46 |          487
 Brand#51   | STANDARD POLISHED TIN     |     43 |          487
 Brand#53   | ECONOMY BRUSHED COPPER    |      2 |          487
 Brand#53   | PROMO POLISHED COPPER     |     46 |          487
 Brand#53   | SMALL ANODIZED NICKEL     |     50 |          487
 Brand#53   | SMALL PLATED BRASS        |     18 |          487
 Brand#54   | LARGE PLATED STEEL        |     50 |          487
 Brand#54   | PROMO ANODIZED NICKEL     |     25 |          487
 Brand#55   | MEDIUM BURNISHED BRASS    |     18 |          487
 Brand#55   | MEDIUM POLISHED COPPER    |     25 |          487
 Brand#55   | PROMO ANODIZED COPPER     |     46 |          487
 Brand#12   | SMALL ANODIZED STEEL      |     29 |          486
 Brand#21   | MEDIUM BRUSHED TIN        |     29 |          486
 Brand#31   | STANDARD BRUSHED COPPER   |     43 |          486
 Brand#34   | ECONOMY ANODIZED STEEL    |     29 |          486
 Brand#35   | STANDARD BRUSHED COPPER   |     43 |          486
 Brand#43   | ECONOMY BURNISHED TIN     |     29 |          486
 Brand#43   | LARGE BRUSHED BRASS       |     18 |          486
 Brand#43   | SMALL ANODIZED NICKEL     |     18 |          486
 Brand#43   | SMALL BURNISHED BRASS     |      2 |          486
 Brand#44   | SMALL PLATED NICKEL       |     29 |          486
 Brand#45   | MEDIUM BRUSHED COPPER     |     43 |          486
 Brand#45   | SMALL POLISHED BRASS      |     18 |          486
 Brand#53   | LARGE PLATED TIN          |     50 |          486
 Brand#44   | LARGE ANODIZED STEEL      |     25 |          485
 Brand#44   | SMALL POLISHED TIN        |     17 |          485
 Brand#51   | MEDIUM PLATED COPPER      |     46 |          485
 Brand#11   | ECONOMY PLATED TIN        |     25 |          484
 Brand#11   | LARGE PLATED BRASS        |      2 |          484
 Brand#11   | LARGE PLATED STEEL        |     50 |          484
 Brand#11   | MEDIUM PLATED BRASS       |     18 |          484
 Brand#11   | MEDIUM PLATED NICKEL      |     43 |          484
 Brand#11   | PROMO BURNISHED COPPER    |     50 |          484
 Brand#11   | SMALL ANODIZED BRASS      |      2 |          484
 Brand#11   | SMALL ANODIZED NICKEL     |      2 |          484
 Brand#11   | STANDARD POLISHED NICKEL  |     29 |          484
 Brand#12   | LARGE ANODIZED STEEL      |     29 |          484
 Brand#12   | LARGE BURNISHED TIN       |     29 |          484
 Brand#12   | LARGE POLISHED TIN        |     18 |          484
 Brand#12   | PROMO POLISHED STEEL      |     43 |          484
 Brand#12   | SMALL ANODIZED NICKEL     |     29 |          484
 Brand#12   | SMALL BRUSHED NICKEL      |     43 |          484
 Brand#12   | SMALL BRUSHED NICKEL      |     46 |          484
 Brand#12   | STANDARD POLISHED BRASS   |     25 |          484
 Brand#12   | STANDARD POLISHED TIN     |     18 |          484
 Brand#13   | ECONOMY ANODIZED NICKEL   |     25 |          484
 Brand#13   | ECONOMY BRUSHED STEEL     |     25 |          484
 Brand#13   | ECONOMY PLATED NICKEL     |     25 |          484
 Brand#13   | LARGE ANODIZED STEEL      |     25 |          484
 Brand#13   | LARGE BRUSHED COPPER      |     18 |          484
 Brand#13   | LARGE PLATED STEEL        |     29 |          484
 Brand#13   | LARGE POLISHED BRASS      |     50 |          484
 Brand#13   | PROMO PLATED COPPER       |      2 |          484
 Brand#13   | SMALL BRUSHED COPPER      |     17 |          484
 Brand#13   | SMALL BURNISHED NICKEL    |     17 |          484
 Brand#13   | SMALL POLISHED COPPER     |     25 |          484
 Brand#13   | STANDARD ANODIZED TIN     |     50 |          484
 Brand#13   | STANDARD BRUSHED COPPER   |     17 |          484
 Brand#13   | STANDARD POLISHED NICKEL  |     25 |          484
 Brand#14   | ECONOMY ANODIZED BRASS    |     29 |          484
 Brand#14   | ECONOMY ANODIZED TIN      |     25 |          484
 Brand#14   | ECONOMY BURNISHED NICKEL  |     29 |          484
 Brand#14   | LARGE BRUSHED STEEL       |     17 |          484
 Brand#14   | LARGE PLATED COPPER       |     50 |          484
 Brand#14   | MEDIUM ANODIZED BRASS     |     17 |          484
 Brand#14   | MEDIUM ANODIZED BRASS     |     43 |          484
 Brand#14   | MEDIUM ANODIZED COPPER    |      2 |          484
 Brand#14   | PROMO ANODIZED TIN        |     50 |          484
 Brand#14   | PROMO BURNISHED COPPER    |     29 |          484
 Brand#14   | SMALL ANODIZED STEEL      |     29 |          484
 Brand#14   | SMALL BURNISHED STEEL     |     46 |          484
 Brand#14   | STANDARD ANODIZED COPPER  |     25 |          484
 Brand#14   | STANDARD ANODIZED COPPER  |     43 |          484
 Brand#14   | STANDARD BRUSHED NICKEL   |     50 |          484
 Brand#14   | STANDARD BURNISHED BRASS  |     43 |          484
 Brand#15   | ECONOMY PLATED COPPER     |     17 |          484
 Brand#15   | LARGE ANODIZED COPPER     |     29 |          484
 Brand#15   | LARGE ANODIZED NICKEL     |      2 |          484
 Brand#15   | LARGE BRUSHED STEEL       |     17 |          484
 Brand#15   | LARGE BRUSHED TIN         |     29 |          484
 Brand#15   | LARGE BURNISHED BRASS     |     50 |          484
 Brand#15   | LARGE BURNISHED COPPER    |     18 |          484
 Brand#15   | MEDIUM PLATED BRASS       |     29 |          484
 Brand#15   | PROMO BURNISHED COPPER    |     25 |          484
 Brand#15   | PROMO BURNISHED NICKEL    |     43 |          484
 Brand#15   | SMALL ANODIZED TIN        |     17 |          484
 Brand#15   | STANDARD ANODIZED BRASS   |     46 |          484
 Brand#21   | ECONOMY BURNISHED STEEL   |     18 |          484
 Brand#21   | LARGE ANODIZED NICKEL     |     46 |          484
 Brand#21   | LARGE PLATED BRASS        |     50 |          484
 Brand#21   | MEDIUM ANODIZED NICKEL    |      2 |          484
 Brand#21   | MEDIUM BRUSHED COPPER     |     50 |          484
 Brand#21   | MEDIUM BURNISHED TIN      |     29 |          484
 Brand#21   | PROMO POLISHED STEEL      |     18 |          484
 Brand#21   | PROMO POLISHED STEEL      |     46 |          484
 Brand#21   | SMALL ANODIZED NICKEL     |     18 |          484
 Brand#21   | SMALL BURNISHED NICKEL    |     43 |          484
 Brand#21   | SMALL PLATED NICKEL       |     25 |          484
 Brand#21   | STANDARD BRUSHED TIN      |     25 |          484
 Brand#21   | STANDARD BURNISHED COPPER |     29 |          484
 Brand#21   | STANDARD PLATED STEEL     |     17 |          484
 Brand#22   | LARGE PLATED BRASS        |     17 |          484
 Brand#22   | MEDIUM BURNISHED STEEL    |     18 |          484
 Brand#22   | MEDIUM POLISHED BRASS     |     25 |          484
 Brand#22   | PROMO BURNISHED BRASS     |     46 |          484
 Brand#22   | PROMO PLATED STEEL        |     29 |          484
 Brand#22   | SMALL PLATED TIN          |     17 |          484
 Brand#22   | SMALL POLISHED BRASS      |     25 |          484
 Brand#22   | SMALL POLISHED TIN        |      2 |          484
 Brand#22   | STANDARD BURNISHED COPPER |     50 |          484
 Brand#23   | ECONOMY BURNISHED COPPER  |     46 |          484
 Brand#23   | ECONOMY BURNISHED STEEL   |     43 |          484
 Brand#23   | LARGE BRUSHED NICKEL      |     43 |          484
 Brand#23   | LARGE PLATED STEEL        |     29 |          484
 Brand#23   | MEDIUM PLATED BRASS       |     17 |          484
 Brand#23   | MEDIUM PLATED STEEL       |     17 |          484
 Brand#23   | PROMO ANODIZED STEEL      |     46 |          484
 Brand#23   | PROMO BURNISHED BRASS     |     17 |          484
 Brand#23   | PROMO BURNISHED TIN       |     18 |          484
 Brand#23   | PROMO PLATED STEEL        |     43 |          484
 Brand#23   | PROMO POLISHED BRASS      |     25 |          484
 Brand#23   | PROMO POLISHED COPPER     |     17 |          484
 Brand#23   | PROMO POLISHED COPPER     |     25 |          484
 Brand#23   | SMALL ANODIZED BRASS      |     43 |          484
 Brand#23   | STANDARD PLATED TIN       |     18 |          484
 Brand#23   | STANDARD POLISHED COPPER  |     46 |          484
 Brand#25   | ECONOMY BRUSHED BRASS     |      2 |          484
 Brand#25   | LARGE ANODIZED COPPER     |     46 |          484
 Brand#25   | LARGE ANODIZED NICKEL     |     50 |          484
 Brand#25   | LARGE POLISHED BRASS      |     46 |          484
 Brand#25   | MEDIUM POLISHED TIN       |     18 |          484
 Brand#25   | PROMO BURNISHED NICKEL    |     18 |          484
 Brand#25   | PROMO BURNISHED TIN       |     17 |          484
 Brand#25   | PROMO PLATED NICKEL       |     18 |          484
 Brand#25   | PROMO PLATED STEEL        |     18 |          484
 Brand#25   | PROMO POLISHED BRASS      |     29 |          484
 Brand#25   | SMALL ANODIZED COPPER     |     18 |          484
 Brand#25   | SMALL ANODIZED STEEL      |     46 |          484
 Brand#25   | SMALL BURNISHED STEEL     |     25 |          484
 Brand#25   | STANDARD ANODIZED NICKEL  |      2 |          484
 Brand#25   | STANDARD BURNISHED NICKEL |      2 |          484
 Brand#25   | STANDARD BURNISHED TIN    |     29 |          484
 Brand#25   | STANDARD PLATED BRASS     |     17 |          484
 Brand#25   | STANDARD PLATED STEEL     |     17 |          484
 Brand#31   | ECONOMY ANODIZED COPPER   |     17 |          484
 Brand#31   | ECONOMY ANODIZED NICKEL   |     18 |          484
 Brand#31   | LARGE BURNISHED TIN       |     43 |          484
 Brand#31   | MEDIUM ANODIZED NICKEL    |     50 |          484
 Brand#31   | MEDIUM PLATED NICKEL      |     29 |          484
 Brand#31   | MEDIUM POLISHED STEEL     |     25 |          484
 Brand#31   | MEDIUM POLISHED TIN       |     46 |          484
 Brand#31   | PROMO ANODIZED NICKEL     |     25 |          484
 Brand#31   | PROMO POLISHED TIN        |     50 |          484
 Brand#31   | SMALL BRUSHED TIN         |     29 |          484
 Brand#31   | SMALL POLISHED TIN        |     17 |          484
 Brand#31   | STANDARD ANODIZED STEEL   |     17 |          484
 Brand#31   | STANDARD BURNISHED STEEL  |     18 |          484
 Brand#31   | STANDARD PLATED COPPER    |     18 |          484
 Brand#31   | STANDARD PLATED NICKEL    |     29 |          484
 Brand#31   | STANDARD POLISHED STEEL   |     29 |          484
 Brand#32   | ECONOMY PLATED COPPER     |     50 |          484
 Brand#32   | MEDIUM ANODIZED BRASS     |      2 |          484
 Brand#32   | MEDIUM BRUSHED TIN        |     17 |          484
 Brand#32   | MEDIUM POLISHED COPPER    |     43 |          484
 Brand#32   | PROMO ANODIZED STEEL      |      2 |          484
 Brand#32   | SMALL ANODIZED BRASS      |     29 |          484
 Brand#32   | SMALL BRUSHED COPPER      |     43 |          484
 Brand#32   | SMALL BRUSHED STEEL       |     18 |          484
 Brand#32   | STANDARD BRUSHED TIN      |     25 |          484
 Brand#32   | STANDARD BURNISHED COPPER |     17 |          484
 Brand#32   | STANDARD PLATED COPPER    |     25 |          484
 Brand#33   | LARGE ANODIZED TIN        |     18 |          484
 Brand#33   | LARGE BRUSHED BRASS       |     50 |          484
 Brand#33   | LARGE BURNISHED TIN       |      2 |          484
 Brand#33   | LARGE PLATED TIN          |     29 |          484
 Brand#33   | LARGE POLISHED COPPER     |     43 |          484
 Brand#33   | MEDIUM BRUSHED COPPER     |     29 |          484
 Brand#33   | MEDIUM BRUSHED STEEL      |      2 |          484
 Brand#33   | MEDIUM BRUSHED TIN        |     50 |          484
 Brand#33   | MEDIUM PLATED NICKEL      |     46 |          484
 Brand#33   | MEDIUM POLISHED COPPER    |     29 |          484
 Brand#33   | PROMO BURNISHED NICKEL    |     43 |          484
 Brand#33   | SMALL ANODIZED STEEL      |     46 |          484
 Brand#33   | SMALL BRUSHED TIN         |     43 |          484
 Brand#33   | SMALL BURNISHED COPPER    |     29 |          484
 Brand#33   | STANDARD ANODIZED STEEL   |     25 |          484
 Brand#34   | ECONOMY BRUSHED BRASS     |     25 |          484
 Brand#34   | LARGE BRUSHED BRASS       |     25 |          484
 Brand#34   | LARGE BRUSHED TIN         |     29 |          484
 Brand#34   | MEDIUM PLATED COPPER      |     17 |          484
 Brand#34   | MEDIUM POLISHED TIN       |     29 |          484
 Brand#34   | PROMO PLATED STEEL        |     46 |          484
 Brand#34   | STANDARD PLATED BRASS     |     18 |          484
 Brand#34   | STANDARD PLATED TIN       |     46 |          484
 Brand#35   | ECONOMY BURNISHED NICKEL  |     29 |          484
 Brand#35   | MEDIUM ANODIZED STEEL     |     25 |          484
 Brand#35   | MEDIUM BURNISHED BRASS    |     29 |          484
 Brand#35   | MEDIUM BURNISHED COPPER   |     43 |          484
 Brand#35   | MEDIUM PLATED NICKEL      |     29 |          484
